Timestamp,NP Chiller High Level Status WCC_N_2_4_Motor FLA Loading,NP Chiller Hard-wired Status WCC_NP_2_4_FM_01_FR,NP Chiller High Level Status WCC_N_2_4_Running Hours,condensing_delta_t,chilled_delta_t,small_delta_t,NP WCC Power WCC_2_4_Power
2024-08-07 16:48:00,81.0,246.5639,3137,-4.0,6.7,5.700000000000003,1264.401
2024-08-07 16:51:00,81.0,245.3342,3137,-4.0,6.6,5.700000000000003,1264.663
2024-08-07 16:54:00,80.8,242.7518,3137,-4.0,6.6000000000000005,5.700000000000003,1256.339
2024-08-07 16:57:00,80.7,245.9491,3137,-3.8999999999999986,6.5,5.700000000000003,1247.055
2024-08-07 17:00:00,80.8,245.9491,3137,-3.8999999999999986,6.6,5.600000000000001,1251.728
2024-08-07 17:03:00,80.2,241.7679,3137,-3.8999999999999986,6.6,5.600000000000001,1249.531
2024-08-07 17:06:00,80.2,240.5382,3138,-3.8999999999999986,6.7,5.700000000000003,1247.184
2024-08-07 17:09:00,80.1,238.0787,3138,-3.8999999999999986,6.7,5.600000000000001,1244.036
2024-08-07 17:12:00,79.1,236.1111,3138,-3.8000000000000043,6.7,5.5,1219.285
2024-08-07 17:15:00,78.1,234.2665,3138,-3.8999999999999986,6.7,5.5,1211.302
2024-08-07 17:18:00,78.7,233.8976,3138,-3.8000000000000043,6.7,5.5,1216.125
2024-08-07 17:21:00,78.1,232.6678,3138,-3.8000000000000043,6.7,5.5,1218.031
2024-08-07 17:24:00,77.9,255.0492,3138,-3.8000000000000007,6.7,5.4999999999999964,1217.724
2024-08-07 17:27:00,84.0,261.3209,3138,-4.099999999999998,6.4,5.900000000000002,1329.198
2024-08-07 17:30:00,84.7,260.952,3138,-5.0000000000000036,6.5,6.599999999999998,1339.478
2024-08-07 17:33:00,86.5,260.2141,3138,-5.200000000000003,6.5,6.899999999999999,1380.341
2024-08-07 17:36:00,86.5,258.9844,3138,-5.100000000000001,6.5,7.0,1380.937
2024-08-07 17:39:00,87.7,266.1169,3138,-5.200000000000003,6.5,7.0,1392.501
2024-08-07 17:42:00,89.3,268.9453,3138,-5.299999999999997,6.6,7.200000000000003,1438.293
2024-08-07 17:45:00,89.9,268.2075,3138,-5.299999999999997,6.5,7.200000000000003,1448.275
2024-08-07 17:48:00,89.5,260.706,3138,-5.299999999999997,6.6,7.200000000000003,1441.411
2024-08-07 17:51:00,88.9,256.6479,3138,-5.200000000000003,6.7,7.200000000000003,1427.574
2024-08-07 17:54:00,88.3,261.5668,3138,-5.0,6.6,6.899999999999999,1421.579
2024-08-07 17:57:00,87.9,261.8128,3138,-5.0,6.7,6.899999999999999,1410.894
2024-08-07 18:00:00,87.7,252.0978,3138,-5.0,6.7,6.899999999999999,1402.598
2024-08-07 18:03:00,85.7,260.829,3138,-4.700000000000003,6.5,6.700000000000003,1367.566
2024-08-07 18:06:00,85.7,260.3371,3139,-4.899999999999999,6.5,6.700000000000003,1366.268
2024-08-07 18:09:00,85.3,256.033,3139,-4.899999999999999,6.5,6.800000000000004,1347.147
2024-08-07 18:12:00,83.6,249.2694,3139,-4.800000000000004,6.500000000000001,6.600000000000001,1305.888
2024-08-07 18:15:00,82.4,254.0654,3139,-4.700000000000003,6.500000000000001,6.5,1325.161
2024-08-07 18:18:00,83.7,256.4019,3139,-4.800000000000001,6.299999999999999,6.599999999999998,1318.576
2024-08-07 18:21:00,84.5,268.0845,3139,-4.800000000000001,6.199999999999999,6.599999999999998,1323.435
2024-08-07 18:24:00,86.3,272.8805,3139,-4.900000000000002,6.299999999999999,6.900000000000002,1384.629
2024-08-07 18:27:00,87.1,277.1846,3139,-4.9999999999999964,6.199999999999999,6.9999999999999964,1405.223
2024-08-07 18:30:00,88.3,276.6927,3139,-5.099999999999998,6.4,7.099999999999998,1430.468
2024-08-07 18:33:00,89.3,274.7251,3139,-5.100000000000001,6.4,7.100000000000001,1430.178
2024-08-07 18:36:00,89.5,273.2494,3139,-5.100000000000001,6.5,7.100000000000001,1446.025
2024-08-07 18:39:00,87.1,251.4829,3139,-5.100000000000001,6.9,6.800000000000004,1378.823
2024-08-07 18:42:00,84.8,249.6383,3139,-4.899999999999999,6.7,6.700000000000003,1345.024
2024-08-07 18:45:00,85.1,246.6869,3139,-4.899999999999999,6.7,6.700000000000003,1338.003
2024-08-07 18:48:00,82.0,233.7746,3139,-4.700000000000003,6.8,6.399999999999999,1276.205
2024-08-07 18:51:00,77.9,241.1531,3139,-4.399999999999999,6.8999999999999995,6.0,1205.168
2024-08-07 18:54:00,89.9,280.5049,3139,-4.899999999999999,6.3,6.899999999999999,1467.618
2024-08-07 18:57:00,89.0,282.1036,3139,-4.600000000000001,6.3,6.5,1441.893
2024-08-07 19:00:00,88.0,240.0463,3139,-4.5,7.1,6.399999999999999,1416.201
2024-08-07 19:03:00,78.8,223.9366,3139,-4.100000000000001,7.0,6.0,1232.546
2024-08-07 19:06:00,76.7,218.4028,3140,-3.8999999999999986,6.9,5.5,1183.255
2024-08-07 19:09:00,76.5,224.5515,3140,-3.8999999999999986,6.7,5.5,1174.244
2024-08-07 19:12:00,77.1,229.2245,3140,-3.8999999999999986,6.6000000000000005,5.600000000000001,1198.101
2024-08-07 19:15:00,75.5,226.1502,3140,-3.9999999999999964,6.6000000000000005,5.599999999999998,1176.309
2024-08-07 19:18:00,76.3,240.0463,3140,-3.8999999999999986,6.500000000000001,5.399999999999999,1183.229
2024-08-07 19:21:00,77.3,239.4314,3140,-3.9999999999999964,6.4,5.599999999999998,1205.691
2024-08-07 19:24:00,76.5,225.7813,3140,-3.900000000000002,6.500000000000001,5.4999999999999964,1172.926
2024-08-07 19:27:00,75.7,229.8394,3140,-3.8000000000000007,6.500000000000001,5.4999999999999964,1174.771
2024-08-07 19:30:00,75.9,229.2245,3140,-3.8999999999999986,6.6000000000000005,5.5,1162.677
2024-08-07 19:33:00,73.5,215.8203,3140,-3.799999999999997,6.700000000000001,5.299999999999997,1122.88
2024-08-07 19:36:00,70.3,205.9823,3140,-3.6000000000000014,6.700000000000001,5.100000000000001,1076.211
2024-08-07 19:39:00,68.2,205.6134,3140,-3.6000000000000014,6.499999999999999,4.899999999999999,1044.705
2024-08-07 19:42:00,67.8,208.3189,3140,-3.5,6.3,4.899999999999999,1035.382
2024-08-07 19:45:00,71.9,269.1913,3140,-3.1999999999999993,5.6,4.599999999999998,1127.005
2024-08-07 19:48:00,74.5,255.6641,3140,-3.1999999999999993,6.199999999999999,4.800000000000001,1139.641
2024-08-07 19:51:00,74.6,261.3209,3140,-3.1999999999999993,5.999999999999999,4.800000000000001,1132.551
2024-08-07 19:54:00,75.9,264.6412,3140,-3.1999999999999993,5.999999999999999,4.800000000000001,1144.52
2024-08-07 19:57:00,79.0,269.4372,3140,-3.400000000000002,6.000000000000001,5.099999999999998,1225.808
2024-08-07 20:00:00,83.0,270.175,3140,-3.4999999999999964,6.200000000000001,5.199999999999999,1312.216
2024-08-07 20:03:00,83.0,268.2075,3140,-3.4999999999999964,6.200000000000001,5.199999999999999,1319.844
2024-08-07 20:06:00,82.4,265.0101,3141,-3.400000000000002,6.500000000000001,5.199999999999999,1314.536
2024-08-07 20:09:00,81.8,261.4438,3141,-3.4999999999999964,6.500000000000001,5.199999999999999,1299.276
2024-08-07 20:12:00,81.0,262.6736,3141,-3.400000000000002,6.500000000000001,5.099999999999998,1278.959
2024-08-07 20:15:00,81.6,266.4858,3141,-3.4999999999999964,6.300000000000001,5.199999999999999,1282.849
2024-08-07 20:18:00,82.6,271.1588,3141,-3.5,6.4,5.200000000000003,1306.847
2024-08-07 20:21:00,83.2,271.8967,3141,-3.5,6.300000000000001,5.200000000000003,1314.268
2024-08-07 20:24:00,82.7,265.625,3141,-3.5,6.199999999999999,5.200000000000003,1313.818
2024-08-07 20:27:00,83.4,266.3629,3141,-3.5,6.299999999999999,5.300000000000004,1318.93
2024-08-07 20:30:00,81.8,263.9034,3141,-3.5,6.3999999999999995,5.100000000000001,1294.332
2024-08-07 20:33:00,80.6,261.8128,3141,-3.5,6.3999999999999995,5.200000000000003,1265.031
2024-08-07 20:36:00,79.9,251.6059,3141,-3.700000000000003,6.5,5.300000000000004,1191.243
2024-08-07 20:39:00,76.9,252.3438,3141,-3.5,6.3,5.100000000000001,1178.112
2024-08-07 20:42:00,75.5,246.5639,3141,-3.3999999999999986,6.2,5.0,1140.232
2024-08-07 20:45:00,73.1,236.726,3141,-3.3999999999999986,6.2,4.899999999999999,1111.741
2024-08-07 20:48:00,72.9,238.8166,3141,-3.5,6.2,5.0,1095.922
2024-08-07 20:51:00,72.3,237.8328,3141,-3.5,6.2,4.899999999999999,1093.058
2024-08-07 20:54:00,70.0,200.0796,3141,-3.299999999999997,6.5,4.600000000000001,1049.354
2024-08-07 20:57:00,75.9,195.5295,3141,-3.299999999999997,7.000000000000001,5.200000000000003,1200.256
2024-08-07 21:00:00,76.6,202.785,3141,-3.5,7.4,5.100000000000001,1093.297
2024-08-07 21:03:00,72.5,237.4638,3141,-3.3999999999999986,6.6,5.0,1095.38
2024-08-07 21:06:00,72.9,245.9491,3142,-3.5000000000000036,6.1,5.099999999999998,1115.511
2024-08-07 21:09:00,72.9,247.3018,3142,-3.6000000000000014,6.1,5.100000000000001,1102.585
2024-08-07 21:12:00,72.7,253.3275,3142,-3.5,6.0,5.0,1092.806
2024-08-07 21:15:00,72.7,253.8194,3142,-3.5,6.0,5.100000000000001,1093.212
2024-08-07 21:18:00,72.3,257.7546,3142,-3.5,6.0,5.200000000000003,1100.751
2024-08-07 21:21:00,74.7,274.7251,3142,-3.700000000000003,5.8,5.299999999999997,1124.624
2024-08-07 21:24:00,79.6,269.9291,3142,-3.8999999999999986,6.0,5.5,1227.57
2024-08-07 21:27:00,79.8,269.9291,3142,-3.8999999999999986,6.1,5.600000000000001,1235.026
2024-08-07 21:30:00,79.6,268.9453,3142,-3.799999999999997,6.2,5.5,1239.83
2024-08-07 21:33:00,79.6,266.7318,3142,-3.799999999999997,6.1,5.5,1233.051
2024-08-07 21:36:00,77.6,262.5506,3142,-3.799999999999997,6.1000000000000005,5.5,1190.516
2024-08-07 21:39:00,77.8,264.6412,3142,-3.799999999999997,5.9,5.399999999999999,1195.058
2024-08-07 21:42:00,77.1,259.3533,3142,-3.799999999999997,6.000000000000001,5.399999999999999,1162.02
2024-08-07 21:45:00,75.5,250.991,3142,-3.6000000000000014,6.000000000000001,5.200000000000003,1120.368
2024-08-07 21:48:00,73.5,244.1044,3142,-3.5,6.1000000000000005,5.100000000000001,1104.804
2024-08-07 21:51:00,72.9,247.4248,3142,-3.5,6.2,5.100000000000001,1096.597
2024-08-07 21:54:00,73.3,243.6125,3142,-3.5,6.1000000000000005,5.100000000000001,1097.885
2024-08-07 21:57:00,72.9,243.3666,3142,-3.5,6.2,5.100000000000001,1099.103
2024-08-07 22:00:00,73.3,253.9424,3142,-3.5,6.0,5.100000000000001,1096.557
2024-08-07 22:03:00,72.5,217.296,3142,-3.5,6.000000000000001,5.0,1067.319
2024-08-07 22:06:00,72.3,271.6508,3143,-3.6000000000000014,5.3,5.0,1082.695
2024-08-07 22:09:00,69.7,268.3304,3143,-2.900000000000002,5.5,4.400000000000002,1041.676
2024-08-07 22:12:00,72.3,273.6183,3143,-3.299999999999997,5.7,4.799999999999997,1073.508
2024-08-07 22:15:00,79.6,268.6994,3143,-3.5,5.8999999999999995,5.299999999999997,1252.344
2024-08-07 22:18:00,80.4,250.3762,3143,-3.4999999999999964,6.500000000000001,5.199999999999999,1232.343
2024-08-07 22:21:00,77.2,235.6192,3143,-3.3999999999999986,6.500000000000001,5.0,1161.601
2024-08-07 22:24:00,80.6,247.7937,3143,-3.6000000000000014,6.8,5.299999999999997,1256.496
2024-08-07 22:30:00,79.6,247.0558,3143,-3.400000000000002,6.6000000000000005,5.099999999999998,1223.58
2024-08-07 22:33:00,76.0,248.4086,3143,-3.3000000000000007,6.6000000000000005,4.9999999999999964,1158.611
2024-08-07 22:39:00,77.2,251.7289,3143,-3.400000000000002,6.6,4.9999999999999964,1178.764
2024-08-07 22:42:00,78.8,247.7937,3143,-3.4999999999999964,6.5,5.099999999999998,1220.557
2024-08-07 22:45:00,78.4,247.7937,3143,-3.3999999999999986,6.6,5.100000000000001,1215.454
2024-08-07 22:51:00,78.5,248.0396,3143,-3.3999999999999986,6.5,5.100000000000001,1206.635
2024-08-07 22:54:00,76.8,235.9881,3143,-3.299999999999997,6.5,4.899999999999999,1151.233
2024-08-07 23:00:00,75.6,236.2341,3143,-3.299999999999997,6.5,4.899999999999999,1151.276
2024-08-07 23:03:00,75.1,236.726,3143,-3.299999999999997,6.500000000000001,4.799999999999997,1140.245
2024-08-07 23:06:00,75.5,239.6774,3144,-3.299999999999997,6.4,4.899999999999999,1139.327
2024-08-07 23:15:00,74.9,239.9233,3144,-3.299999999999997,6.4,4.799999999999997,1148.261
2024-08-07 23:18:00,75.2,237.8328,3144,-3.299999999999997,6.5,4.899999999999999,1131.69
2024-08-07 23:21:00,74.8,235.3732,3144,-3.299999999999997,6.6000000000000005,4.799999999999997,1136.289
2024-08-07 23:24:00,73.9,232.2989,3144,-3.200000000000003,6.6000000000000005,4.700000000000003,1104.552
2024-08-07 23:27:00,73.5,231.684,3144,-3.200000000000003,6.6000000000000005,4.700000000000003,1112.396
2024-08-07 23:30:00,74.0,239.6774,3144,-3.200000000000003,6.4,4.799999999999997,1121.067
2024-08-07 23:33:00,73.9,236.603,3144,-3.200000000000003,6.4,4.700000000000003,1116.833
2024-08-07 23:36:00,74.0,240.6612,3144,-3.1000000000000014,6.4,4.700000000000003,1118.688
2024-08-07 23:39:00,74.0,240.5382,3144,-3.200000000000003,6.199999999999999,4.700000000000003,1115.332
2024-08-07 23:42:00,74.2,239.6774,3144,-3.3000000000000043,6.299999999999999,4.800000000000004,1110.739
2024-08-07 23:45:00,73.9,242.3828,3144,-3.200000000000003,6.3999999999999995,4.700000000000003,1110.973
2024-08-07 23:48:00,73.7,238.2017,3144,-3.200000000000003,6.3999999999999995,4.700000000000003,1112.444
2024-08-07 23:51:00,73.5,239.0625,3144,-3.200000000000003,6.3999999999999995,4.700000000000003,1099.835
2024-08-07 23:54:00,72.7,234.2665,3144,-3.1000000000000014,6.3,4.600000000000001,1093.65
2024-08-07 23:57:00,72.1,233.6516,3144,-3.1000000000000014,6.3,4.600000000000001,1087.12
2024-08-08 00:00:00,71.6,233.7746,3144,-3.1000000000000014,6.3,4.600000000000001,1070.265
2024-08-08 00:03:00,71.5,236.849,3144,-3.1000000000000014,6.3,4.600000000000001,1069.056
2024-08-08 00:06:00,70.9,235.1273,3145,-3.1000000000000014,6.2,4.5,1060.64
2024-08-08 00:09:00,70.9,237.5868,3145,-3.1000000000000014,6.1000000000000005,4.5,1071.428
2024-08-08 00:12:00,70.3,231.807,3145,-3.0,6.2,4.5,1046.852
2024-08-08 00:15:00,69.1,234.2665,3145,-3.0,6.000000000000001,4.399999999999999,1043.683
2024-08-08 00:18:00,68.9,227.9948,3145,-3.0,6.2,4.399999999999999,1036.421
2024-08-08 00:21:00,68.1,225.9042,3145,-2.8999999999999986,6.1000000000000005,4.399999999999999,1020.129
2024-08-08 00:24:00,67.7,226.2731,3145,-3.0,6.1000000000000005,4.399999999999999,1018.568
2024-08-08 00:27:00,67.5,227.011,3145,-3.0,6.1000000000000005,4.300000000000004,1015.27
2024-08-08 00:30:00,67.1,226.765,3145,-2.8999999999999986,5.999999999999999,4.300000000000004,1014.519
2024-08-08 00:33:00,66.9,227.3799,3145,-2.8999999999999986,5.8999999999999995,4.300000000000004,1001.492
2024-08-08 00:36:00,66.3,226.2731,3145,-2.8000000000000043,5.8999999999999995,4.200000000000003,996.7021
2024-08-08 00:39:00,66.1,225.2894,3145,-2.8999999999999986,5.8999999999999995,4.200000000000003,993.2106
2024-08-08 00:42:00,53.9,225.7813,3145,-2.5,5.3,2.3000000000000043,7.011993
2024-08-08 08:57:00,50.1,189.5038,3145,-1.8999999999999986,3.1999999999999993,3.1000000000000014,861.8448
2024-08-08 09:09:00,80.0,266.8547,3145,-4.100000000000001,6.000000000000001,5.700000000000003,1290.062
2024-08-08 09:12:00,82.3,270.421,3145,-4.300000000000004,6.1,5.899999999999999,1330.872
2024-08-08 09:15:00,84.1,277.4306,3145,-4.399999999999999,6.000000000000001,6.100000000000001,1334.991
2024-08-08 09:21:00,84.5,277.1846,3146,-4.299999999999997,6.1000000000000005,6.200000000000003,1336.695
2024-08-08 09:24:00,85.0,275.34,3146,-4.399999999999999,6.200000000000001,6.200000000000003,1348.154
2024-08-08 09:27:00,86.5,273.1265,3146,-4.399999999999999,6.300000000000001,6.299999999999997,1381.583
2024-08-08 09:33:00,86.5,273.7413,3146,-4.5,6.4,6.300000000000004,1380.755
2024-08-08 09:36:00,87.1,274.8481,3146,-4.5,6.300000000000001,6.399999999999999,1401.09
2024-08-08 09:42:00,87.4,274.3562,3146,-4.4999999999999964,6.4,6.400000000000002,1404.939
2024-08-08 09:45:00,87.7,272.2656,3146,-4.4999999999999964,6.5,6.400000000000002,1407.288
2024-08-08 09:51:00,87.9,271.8967,3146,-4.4999999999999964,6.5,6.400000000000002,1412.345
2024-08-08 09:54:00,87.5,270.7899,3146,-4.4999999999999964,6.6000000000000005,6.4999999999999964,1403.29
2024-08-08 09:57:00,87.3,271.2818,3146,-4.5000000000000036,6.3999999999999995,6.400000000000002,1399.845
2024-08-08 10:03:00,87.5,271.1588,3146,-4.5000000000000036,6.3999999999999995,6.400000000000002,1378.882
2024-08-08 10:06:00,86.5,271.1588,3146,-4.5000000000000036,6.4,6.400000000000002,1379.23
2024-08-08 10:12:00,86.3,271.2818,3146,-4.5000000000000036,6.4,6.300000000000001,1371.26
2024-08-08 10:15:00,86.5,270.0521,3146,-4.400000000000002,6.4,6.300000000000001,1372.516
2024-08-08 10:18:00,86.7,269.5602,3146,-4.400000000000002,6.5,6.300000000000001,1378.399
2024-08-08 10:21:00,86.9,270.0521,3147,-4.5000000000000036,6.4,6.400000000000002,1388.064
2024-08-08 10:24:00,86.7,269.5602,3147,-4.399999999999999,6.5,6.299999999999997,1386.242
2024-08-08 10:27:00,86.7,269.8062,3147,-4.399999999999999,6.5,6.299999999999997,1383.519
2024-08-08 10:30:00,87.1,270.667,3147,-4.399999999999999,6.5,6.299999999999997,1396.434
2024-08-08 10:33:00,87.7,271.4048,3147,-4.399999999999999,6.6,6.399999999999999,1394.558
2024-08-08 10:36:00,87.9,272.3886,3147,-4.399999999999999,6.5,6.399999999999999,1425.42
2024-08-08 10:39:00,87.9,272.0197,3147,-4.5,6.6,6.399999999999999,1420.179
2024-08-08 10:42:00,88.1,271.2818,3147,-4.399999999999999,6.6,6.299999999999997,1412.772
2024-08-08 10:45:00,87.9,270.421,3147,-4.399999999999999,6.6000000000000005,6.299999999999997,1407.863
2024-08-08 10:48:00,87.7,270.667,3147,-4.400000000000002,6.5,6.300000000000001,1414.9
2024-08-08 10:51:00,87.5,268.8223,3147,-4.5,6.5,6.399999999999999,1408.773
2024-08-08 10:54:00,87.1,268.3304,3147,-4.399999999999999,6.5,6.299999999999997,1387.279
2024-08-08 10:57:00,86.9,268.9453,3147,-4.399999999999999,6.6000000000000005,6.299999999999997,1390.692
2024-08-08 11:00:00,86.7,269.3142,3147,-4.299999999999997,6.4,6.199999999999996,1390.955
2024-08-08 11:03:00,86.7,270.421,3147,-4.399999999999999,6.500000000000001,6.199999999999996,1386.562
2024-08-08 11:06:00,85.9,271.6508,3147,-4.299999999999997,6.500000000000001,6.199999999999996,1381.426
2024-08-08 11:09:00,86.1,270.0521,3147,-4.399999999999999,6.500000000000001,6.199999999999996,1366.203
2024-08-08 11:12:00,86.1,269.3142,3147,-4.299999999999997,6.500000000000001,6.199999999999996,1365.782
2024-08-08 11:15:00,86.1,267.9615,3147,-4.399999999999999,6.500000000000001,6.199999999999996,1354.176
2024-08-08 11:18:00,85.5,270.7899,3147,-4.299999999999997,6.500000000000001,6.200000000000003,1362.085
2024-08-08 11:21:00,85.7,270.667,3148,-4.199999999999996,6.4,6.199999999999996,1347.198
2024-08-08 11:24:00,85.7,270.0521,3148,-4.299999999999997,6.4,6.199999999999996,1348.882
2024-08-08 11:27:00,85.7,270.0521,3148,-4.399999999999999,6.500000000000001,6.199999999999996,1359.899
2024-08-08 11:30:00,85.7,271.2818,3148,-4.400000000000002,6.300000000000001,6.199999999999999,1356.184
2024-08-08 11:33:00,85.7,269.5602,3148,-4.300000000000001,6.4,6.199999999999999,1352.027
2024-08-08 11:36:00,85.3,268.9453,3148,-4.300000000000001,6.4,6.199999999999999,1362.705
2024-08-08 11:39:00,85.5,267.3466,3148,-4.300000000000001,6.4,6.099999999999998,1349.774
2024-08-08 11:42:00,85.3,268.0845,3148,-4.300000000000001,6.4,6.099999999999998,1350.75
2024-08-08 11:45:00,85.3,266.4858,3148,-4.300000000000001,6.4,6.199999999999999,1350.828
2024-08-08 11:48:00,84.9,264.8871,3148,-4.300000000000001,6.4,6.099999999999998,1353.102
2024-08-08 11:51:00,85.3,257.2627,3148,-4.300000000000001,6.4,6.099999999999998,1341.828
2024-08-08 11:54:00,82.7,256.6479,3148,-4.199999999999999,6.500000000000001,5.900000000000002,1294.07
2024-08-08 11:57:00,82.4,255.4181,3148,-4.199999999999999,6.500000000000001,5.900000000000002,1294.629
2024-08-08 12:00:00,82.4,255.4181,3148,-4.199999999999999,6.4,5.900000000000002,1287.338
2024-08-08 12:03:00,81.8,255.0492,3148,-4.099999999999998,6.500000000000001,5.900000000000002,1275.339
2024-08-08 12:06:00,81.4,254.5573,3148,-4.0,6.299999999999999,5.800000000000004,1260.76
2024-08-08 12:09:00,81.2,254.0654,3148,-4.100000000000001,6.4,5.800000000000004,1269.477
2024-08-08 12:12:00,80.8,254.1884,3148,-4.100000000000001,6.4,5.800000000000004,1272.385
2024-08-08 12:15:00,81.6,255.6641,3148,-4.100000000000001,6.4,5.800000000000004,1272.023
2024-08-08 12:18:00,81.4,255.2951,3148,-4.0,6.4,5.800000000000004,1268.997
2024-08-08 12:21:00,81.6,253.3275,3149,-4.0,6.4,5.800000000000004,1267.218
2024-08-08 12:24:00,81.6,255.0492,3149,-4.100000000000001,6.4,5.800000000000004,1267.15
2024-08-08 12:27:00,81.2,254.4343,3149,-4.100000000000001,6.4,5.800000000000004,1269.156
2024-08-08 12:30:00,82.1,254.1884,3149,-4.100000000000001,6.4,5.899999999999999,1282.034
2024-08-08 12:33:00,82.7,255.0492,3149,-4.100000000000001,6.4,5.899999999999999,1290.117
2024-08-08 12:36:00,82.1,254.0654,3149,-4.200000000000003,6.500000000000001,5.899999999999999,1283.138
2024-08-08 12:39:00,82.5,255.0492,3149,-4.100000000000001,6.4,5.899999999999999,1289.165
2024-08-08 12:42:00,82.1,251.6059,3149,-4.0,6.4,5.799999999999997,1282.832
2024-08-08 12:45:00,81.0,251.9748,3149,-4.100000000000001,6.500000000000001,5.800000000000004,1276.441
2024-08-08 12:48:00,81.8,253.8194,3149,-4.200000000000003,6.4,5.899999999999999,1283.614
2024-08-08 12:51:00,82.0,254.6803,3149,-4.100000000000001,6.4,5.899999999999999,1280.884
2024-08-08 12:54:00,81.8,255.6641,3149,-4.100000000000001,6.4,5.799999999999997,1284.986
2024-08-08 12:57:00,81.8,253.8194,3149,-4.200000000000003,6.4,5.899999999999999,1283.242
2024-08-08 13:00:00,81.9,254.0654,3149,-4.100000000000001,6.4,5.799999999999997,1272.89
2024-08-08 13:03:00,81.6,253.5735,3149,-4.100000000000001,6.4,5.799999999999997,1278.136
2024-08-08 13:06:00,81.6,254.0654,3149,-4.100000000000001,6.4,5.799999999999997,1277.031
2024-08-08 13:09:00,82.1,255.4181,3149,-4.100000000000001,6.4,5.899999999999999,1283.753
2024-08-08 13:12:00,81.8,257.0168,3149,-4.100000000000001,6.4,5.799999999999997,1281.709
2024-08-08 13:15:00,81.9,256.5249,3149,-4.200000000000003,6.300000000000001,5.899999999999999,1283.383
