Timestamp,NP Chiller High Level Status WCC_N_2_3_Motor FLA Loading,NP Chiller Hard-wired Status WCC_NP_2_3_FM_01_FR,NP Chiller High Level Status WCC_N_2_3_Running Hours,condensing_delta_t,chilled_delta_t,small_delta_t,NP WCC Power WCC_2_3_Power
2025-06-19 11:00:00,87.0,576.7506,141,5.400000000000002,6.2,3.3999999999999986,2636.49
2025-06-19 11:03:00,86.0,567.8964,141,5.400000000000002,6.1000000000000005,3.299999999999997,2612.733
2025-06-19 11:06:00,86.0,568.3883,141,5.400000000000002,6.1000000000000005,3.1999999999999957,2608.4610000000002
2025-06-19 11:09:00,84.5,566.6667,141,5.300000000000001,6.1,3.299999999999997,2575.971
2025-06-19 11:12:00,85.5,574.2911,141,5.400000000000002,6.1000000000000005,3.3999999999999986,2596.178
2025-06-19 11:15:00,85.5,566.9126,142,5.5000000000000036,6.1000000000000005,3.299999999999997,2604.759
2025-06-19 11:18:00,86.0,573.5532,142,5.400000000000002,6.000000000000001,3.1999999999999957,2602.376
2025-06-19 11:21:00,84.0,542.5637,142,5.300000000000001,6.200000000000001,3.200000000000003,2565.154
2025-06-19 11:24:00,83.0,526.0851,142,5.099999999999998,6.300000000000001,3.3000000000000043,2506.533
2025-06-19 11:27:00,82.0,529.7743,142,5.0000000000000036,6.4,3.299999999999997,2483.911
2025-06-19 11:30:00,82.0,533.7095,142,5.099999999999998,6.200000000000001,3.3000000000000043,2504.7380000000003
2025-06-19 11:33:00,82.0,531.25,142,5.099999999999998,6.300000000000001,3.200000000000003,2493.687
2025-06-19 11:36:00,82.0,523.1337,142,5.099999999999998,6.200000000000001,3.200000000000003,2473.386
2025-06-19 11:39:00,81.5,515.5093,142,5.099999999999998,6.300000000000001,3.1000000000000014,2457.234
2025-06-19 11:42:00,81.0,523.8715,142,5.0000000000000036,6.4,3.1999999999999957,2432.022
2025-06-19 11:45:00,81.0,511.3281,142,5.0000000000000036,6.300000000000001,3.1999999999999957,2441.75
2025-06-19 11:48:00,81.0,520.4282,142,5.099999999999998,6.300000000000001,3.1000000000000014,2437.8109999999997
2025-06-19 11:51:00,82.0,535.1852,142,5.099999999999998,6.300000000000001,3.3000000000000043,2491.884
2025-06-19 11:54:00,82.5,530.2662,142,5.199999999999999,6.300000000000001,3.3000000000000043,2484.568
2025-06-19 11:57:00,83.0,543.3015,142,5.300000000000001,6.1,3.200000000000003,2508.5919999999996
2025-06-19 12:00:00,82.5,544.7772,142,5.300000000000001,6.199999999999999,3.200000000000003,2509.886
2025-06-19 12:03:00,82.0,535.1852,142,5.300000000000001,6.200000000000001,3.200000000000003,2492.892
2025-06-19 12:06:00,82.5,526.8229,142,5.300000000000001,6.300000000000001,3.200000000000003,2494.126
2025-06-19 12:09:00,82.5,531.496,142,5.300000000000001,6.300000000000001,3.200000000000003,2477.34
2025-06-19 12:12:00,81.5,532.2338,142,5.300000000000001,6.300000000000001,3.200000000000003,2485.004
2025-06-19 12:15:00,81.5,525.3472,143,5.199999999999999,6.199999999999999,3.200000000000003,2465.107
2025-06-19 12:18:00,82.0,522.6418,143,5.099999999999998,6.199999999999999,3.200000000000003,2456.658
2025-06-19 12:21:00,83.0,551.1719,143,5.199999999999999,6.300000000000001,3.299999999999997,2530.26
2025-06-19 12:24:00,83.0,520.6742,143,5.199999999999999,6.200000000000001,3.200000000000003,2498.906
2025-06-19 12:27:00,82.0,515.5093,143,5.099999999999998,6.300000000000001,3.200000000000003,2459.424
2025-06-19 12:30:00,81.0,508.1308,143,5.199999999999999,6.300000000000001,3.1000000000000014,2446.446
2025-06-19 12:33:00,80.0,513.2957,143,5.099999999999998,6.300000000000001,3.1000000000000014,2423.865
2025-06-19 12:36:00,81.0,524.1175,143,5.199999999999999,6.300000000000001,3.200000000000003,2461.9849999999997
2025-06-19 12:39:00,82.0,515.7552,143,5.199999999999999,6.300000000000001,3.200000000000003,2483.748
2025-06-19 12:42:00,80.5,512.8038,143,5.199999999999999,6.300000000000001,3.1000000000000014,2455.672
2025-06-19 12:45:00,80.0,502.9659,143,5.199999999999999,6.300000000000001,3.1000000000000014,2442.807
2025-06-19 12:48:00,78.0,498.5388,143,4.9999999999999964,6.4,3.1000000000000014,2380.8909999999996
2025-06-19 12:51:00,78.5,499.0307,143,4.9999999999999964,6.4,3.1000000000000014,2388.042
2025-06-19 12:54:00,79.5,515.0174,143,5.099999999999998,6.300000000000001,3.1000000000000014,2415.5860000000002
2025-06-19 12:57:00,79.0,500.5063,143,5.099999999999998,6.300000000000001,3.1000000000000014,2391.469
2025-06-19 13:00:00,78.5,510.5902,143,4.9999999999999964,6.300000000000001,3.200000000000003,2421.1549999999997
2025-06-19 13:03:00,80.0,502.9659,143,5.099999999999998,6.300000000000001,3.1000000000000014,2404.447
2025-06-19 13:06:00,79.5,511.82,143,5.0,6.200000000000001,3.1000000000000014,2411.9359999999997
2025-06-19 13:09:00,80.0,521.412,143,5.099999999999998,6.200000000000001,3.200000000000003,2425.558
2025-06-19 13:12:00,80.5,526.577,143,5.199999999999999,6.200000000000001,3.1000000000000014,2436.175
2025-06-19 13:15:00,80.0,519.1985,144,5.199999999999999,6.200000000000001,3.1000000000000014,2420.261
2025-06-19 13:18:00,81.0,509.3605,144,5.199999999999999,6.300000000000001,3.200000000000003,2452.3010000000004
2025-06-19 13:21:00,80.5,512.8038,144,4.9999999999999964,6.200000000000001,3.200000000000003,2436.6400000000003
2025-06-19 13:24:00,81.0,515.0174,144,5.099999999999998,6.4,3.200000000000003,2436.002
2025-06-19 13:27:00,81.5,527.5607,144,5.199999999999999,6.4,3.200000000000003,2478.3540000000003
2025-06-19 13:30:00,83.5,545.0231,144,5.199999999999999,6.3,3.299999999999997,2526.526
2025-06-19 13:33:00,82.5,526.8229,144,5.100000000000001,6.4,3.299999999999997,2509.916
2025-06-19 13:36:00,82.5,525.3472,144,5.100000000000001,6.4,3.200000000000003,2472.299
2025-06-19 13:39:00,83.0,523.6256,144,5.100000000000001,6.4,3.1000000000000014,2488.612
2025-06-19 13:42:00,82.5,532.4797,144,5.100000000000001,6.4,3.1999999999999957,2522.638
2025-06-19 13:45:00,82.5,528.5446,144,5.100000000000001,6.300000000000001,3.299999999999997,2520.431
2025-06-19 13:48:00,83.5,521.1661,144,5.100000000000001,6.5,3.1999999999999957,2513.19
2025-06-19 13:51:00,80.5,510.5902,144,5.0,6.5,3.200000000000003,2473.4210000000003
2025-06-19 13:54:00,82.0,515.0174,144,5.0,6.4,3.200000000000003,2477.706
2025-06-19 13:57:00,82.0,511.82,144,5.100000000000001,6.5,3.200000000000003,2483.4049999999997
2025-06-19 14:00:00,82.5,530.5121,144,5.200000000000003,6.4,3.1999999999999957,2496.5910000000003
2025-06-19 14:03:00,82.0,536.1689,144,5.200000000000003,6.300000000000001,3.1999999999999957,2514.419
2025-06-19 14:06:00,83.0,530.0203,144,5.200000000000003,6.300000000000001,3.1999999999999957,2497.125
2025-06-19 14:09:00,82.5,525.5931,144,5.200000000000003,6.300000000000001,3.1999999999999957,2493.1639999999998
2025-06-19 14:12:00,82.0,531.004,144,5.200000000000003,6.200000000000001,3.1999999999999957,2496.938
2025-06-19 14:15:00,82.0,528.5446,145,5.100000000000001,6.200000000000001,3.299999999999997,2498.86
2025-06-19 14:18:00,83.0,537.8906,145,5.300000000000004,6.2,3.299999999999997,2509.02
2025-06-19 14:21:00,83.0,537.8906,145,5.200000000000003,6.2,3.299999999999997,2511.199
2025-06-19 14:24:00,83.0,536.4149,145,5.200000000000003,6.3,3.1999999999999957,2506.441
2025-06-19 14:27:00,82.5,537.8906,145,5.200000000000003,6.3,3.1999999999999957,2490.7079999999996
2025-06-19 14:30:00,82.5,542.8096,145,5.200000000000003,6.2,3.1999999999999957,2514.0879999999997
2025-06-19 14:33:00,83.5,553.1395,145,5.200000000000003,6.2,3.3999999999999986,2507.965
2025-06-19 14:36:00,84.0,560.7639,145,5.200000000000003,6.1000000000000005,3.299999999999997,2555.238
2025-06-19 14:39:00,84.0,544.0394,145,5.299999999999997,6.3,3.3000000000000043,2557.165
2025-06-19 14:42:00,84.0,532.4797,145,5.200000000000003,6.3,3.3999999999999986,2556.573
2025-06-19 14:45:00,83.5,530.0203,145,5.200000000000003,6.4,3.299999999999997,2521.6890000000003
2025-06-19 14:48:00,83.5,537.3987,145,5.200000000000003,6.4,3.299999999999997,2532.442
2025-06-19 14:51:00,83.5,525.5931,145,5.200000000000003,6.300000000000001,3.299999999999997,2531.797
2025-06-19 14:54:00,84.0,534.2014,145,5.299999999999997,6.300000000000001,3.200000000000003,2541.504
2025-06-19 14:57:00,84.0,553.3854,145,5.299999999999997,6.4,3.4000000000000057,2591.727
2025-06-19 15:00:00,85.0,537.3987,145,5.299999999999997,6.3,3.3000000000000043,2573.318
2025-06-19 15:03:00,83.5,524.1175,145,5.299999999999997,6.300000000000001,3.3000000000000043,2554.089
2025-06-19 15:06:00,84.0,533.9554,145,5.299999999999997,6.4,3.3000000000000043,2553.131
2025-06-19 15:09:00,84.0,524.3634,145,5.299999999999997,6.4,3.3000000000000043,2551.499
2025-06-19 15:12:00,84.0,533.7095,145,5.299999999999997,6.4,3.3000000000000043,2553.0209999999997
2025-06-19 15:15:00,84.0,517.9688,146,5.399999999999999,6.4,3.200000000000003,2552.425
2025-06-19 15:18:00,83.0,510.0984,146,5.299999999999997,6.5,3.3000000000000043,2530.71
2025-06-19 15:21:00,82.5,509.1146,146,5.299999999999997,6.5,3.3000000000000043,2524.058
2025-06-19 15:24:00,83.5,521.658,146,5.299999999999997,6.5,3.200000000000003,2554.361
2025-06-19 15:27:00,84.5,535.923,146,5.299999999999997,6.4,3.3000000000000043,2557.047
2025-06-19 15:30:00,84.5,528.0527,146,5.299999999999997,6.4,3.3000000000000043,2573.495
2025-06-19 15:33:00,85.0,530.2662,146,5.299999999999997,6.4,3.3000000000000043,2576.7160000000003
2025-06-19 15:36:00,85.0,536.4149,146,5.299999999999997,6.4,3.4000000000000057,2592.183
2025-06-19 15:39:00,83.0,527.3148,146,5.299999999999997,6.4,3.3000000000000043,2556.7290000000003
2025-06-19 15:42:00,84.0,537.1528,146,5.299999999999997,6.300000000000001,3.3000000000000043,2554.341
2025-06-19 15:45:00,84.5,547.2367,146,5.399999999999999,6.300000000000001,3.3000000000000043,2582.8419999999996
2025-06-19 15:48:00,84.5,549.4502,146,5.399999999999999,6.200000000000001,3.3000000000000043,2592.3549999999996
2025-06-19 15:51:00,84.0,542.5637,146,5.399999999999999,6.200000000000001,3.200000000000003,2577.218
2025-06-19 15:54:00,83.0,536.1689,146,5.299999999999997,6.199999999999999,3.3000000000000043,2549.285
2025-06-19 15:57:00,83.0,532.7257,146,5.299999999999997,6.299999999999999,3.3000000000000043,2537.7430000000004
2025-06-19 16:00:00,83.0,531.004,146,5.299999999999997,6.299999999999999,3.200000000000003,2512.969
2025-06-19 16:03:00,82.0,528.7905,146,5.299999999999997,6.199999999999999,3.200000000000003,2515.48
2025-06-19 16:06:00,83.0,531.004,146,5.299999999999997,6.199999999999999,3.200000000000003,2514.5
2025-06-19 16:09:00,82.5,526.3311,146,5.299999999999997,6.199999999999999,3.200000000000003,2512.487
2025-06-19 16:12:00,82.0,513.2957,146,5.299999999999997,6.300000000000001,3.200000000000003,2515.1949999999997
2025-06-19 16:15:00,82.0,510.5902,147,5.200000000000003,6.5,3.299999999999997,2490.24
2025-06-19 16:18:00,80.5,508.1308,147,5.200000000000003,6.4,3.1999999999999957,2474.449
2025-06-19 16:21:00,80.0,502.7199,147,5.200000000000003,6.6,3.1999999999999957,2470.253
2025-06-19 16:24:00,81.0,505.4254,147,5.299999999999997,6.5,3.200000000000003,2470.532
2025-06-19 16:27:00,79.0,498.5388,147,5.100000000000001,6.4,3.1000000000000014,2422.288
2025-06-19 16:30:00,79.0,511.5741,147,5.100000000000001,6.4,3.1000000000000014,2416.7349999999997
2025-06-19 16:33:00,79.0,495.5874,147,5.100000000000001,6.300000000000001,3.1000000000000014,2422.056
2025-06-19 16:36:00,78.0,489.6846,147,5.100000000000001,6.4,3.0,2396.383
2025-06-19 16:39:00,76.0,476.1574,147,5.0,6.500000000000001,3.0,2339.335
2025-06-19 16:42:00,75.5,479.6007,147,4.700000000000003,6.300000000000001,2.799999999999997,2290.9629999999997
2025-06-19 16:45:00,75.5,486.2413,147,4.600000000000001,5.9,2.8999999999999986,2332.594
2025-06-19 16:48:00,78.5,496.5712,147,4.799999999999997,5.9,2.9000000000000057,2381.558
2025-06-19 16:51:00,78.5,537.1528,147,4.799999999999997,5.699999999999999,3.1000000000000014,2425.2889999999998
2025-06-19 16:54:00,81.0,522.6418,147,5.100000000000001,5.999999999999999,3.1999999999999957,2494.517
2025-06-19 16:57:00,80.0,531.004,147,5.100000000000001,6.1,3.1000000000000014,2453.826
2025-06-19 17:00:00,82.5,541.5799,147,5.200000000000003,5.999999999999999,3.299999999999997,2510.0690000000004
2025-06-19 17:03:00,82.0,551.1719,147,5.199999999999996,5.999999999999999,3.200000000000003,2515.654
2025-06-19 17:06:00,82.5,541.3339,147,5.299999999999997,5.999999999999999,3.3000000000000043,2532.989
2025-06-19 17:09:00,79.5,522.3958,147,5.200000000000003,6.199999999999999,3.0999999999999943,2473.255
2025-06-19 17:12:00,81.5,527.8067,147,5.299999999999997,6.199999999999999,3.3000000000000043,2504.7929999999997
2025-06-19 17:15:00,81.5,543.7934,148,5.299999999999997,6.1,3.3000000000000043,2528.444
2025-06-19 17:18:00,82.0,539.6123,148,5.399999999999999,6.1,3.3000000000000043,2535.1000000000004
2025-06-19 17:21:00,81.5,533.4636,148,5.399999999999999,6.200000000000001,3.200000000000003,2515.17
2025-06-19 17:24:00,82.5,536.4149,148,5.5,6.300000000000001,3.200000000000003,2530.763
2025-06-19 17:27:00,82.5,534.9393,148,5.5,6.300000000000001,3.200000000000003,2549.496
2025-06-19 17:30:00,82.0,529.2824,148,5.399999999999999,6.5,3.200000000000003,2526.3469999999998
2025-06-19 17:33:00,82.5,529.2824,148,5.299999999999997,6.4,3.3000000000000043,2551.432
2025-06-19 17:36:00,83.0,520.1823,148,5.299999999999997,6.4,3.3000000000000043,2539.696
2025-06-19 17:39:00,84.0,508.3767,148,5.199999999999996,6.5,3.3000000000000043,2491.094
2025-06-19 17:42:00,83.5,501.7361,148,5.199999999999996,6.5,3.3000000000000043,2501.1279999999997
2025-06-19 17:45:00,80.0,468.7789,148,5.100000000000001,6.7,3.0999999999999943,2412.748
2025-06-19 17:48:00,78.0,495.8333,148,5.0,6.6000000000000005,3.1000000000000014,2385.163
2025-06-19 17:51:00,80.0,506.9011,148,5.100000000000001,6.200000000000001,3.0999999999999943,2407.5339999999997
2025-06-19 17:54:00,56.5,506.4091,148,4.600000000000001,6.200000000000001,1.8999999999999986,1467.6634
2025-06-20 08:00:00,35.5,272.7575,148,1.5,1.6000000000000005,2.1999999999999993,1091.975
2025-06-20 08:03:00,36.5,295.6308,148,2.0,3.8,2.299999999999997,1115.062
2025-06-20 08:06:00,32.0,317.0284,148,2.099999999999998,4.8,2.099999999999998,978.7976
2025-06-20 08:09:00,35.0,333.5069,148,2.1999999999999993,4.1,2.3000000000000007,1072.079
2025-06-20 08:12:00,41.0,510.5902,148,2.5,3.999999999999999,2.3999999999999986,1251.791
2025-06-20 08:15:00,48.5,521.1661,149,3.1999999999999993,3.8000000000000007,2.6999999999999993,1489.501
2025-06-20 08:18:00,49.0,535.1852,149,3.1999999999999993,3.9000000000000004,1.4000000000000021,1292.3845000000001
2025-06-20 08:21:00,46.0,522.3958,149,1.6999999999999993,1.4000000000000004,2.3000000000000007,1295.35
2025-06-20 08:24:00,60.0,500.7523,149,3.5,4.1,2.8999999999999986,1796.3795
2025-06-20 08:27:00,62.0,494.3576,149,3.5,4.6,2.6999999999999957,1854.0346
2025-06-20 08:30:00,64.0,504.1956,149,3.6000000000000014,4.699999999999999,2.8999999999999986,1907.772
2025-06-20 08:33:00,64.0,514.0336,149,3.700000000000003,4.699999999999999,2.8999999999999986,1926.0529999999999
2025-06-20 08:36:00,66.0,521.412,149,3.799999999999997,4.699999999999999,2.8999999999999986,1987.0035
2025-06-20 08:39:00,68.0,519.1985,149,3.8999999999999986,4.699999999999999,2.8999999999999986,2033.216
2025-06-20 08:42:00,69.5,574.0451,149,4.0,4.6,2.8999999999999986,2089.598
2025-06-20 08:45:00,72.0,517.9688,149,4.199999999999996,5.000000000000001,2.9000000000000057,2157.913
2025-06-20 08:48:00,70.5,496.5712,149,4.199999999999996,5.3,2.9000000000000057,2126.785
2025-06-20 08:51:00,71.0,483.5359,149,4.199999999999996,5.3999999999999995,3.0,2140.259
2025-06-20 08:54:00,71.0,490.9144,149,4.299999999999997,5.3999999999999995,2.8999999999999986,2138.9939999999997
2025-06-20 08:57:00,72.0,490.9144,149,4.300000000000001,5.3999999999999995,2.799999999999997,2152.318
2025-06-20 09:00:00,71.5,498.2928,149,4.300000000000001,5.499999999999999,2.799999999999997,2162.74
2025-06-20 09:03:00,73.0,501.4901,149,4.300000000000001,5.3999999999999995,3.0,2176.8819999999996
2025-06-20 09:06:00,71.5,515.7552,149,4.400000000000002,5.3999999999999995,3.0,2193.8540000000003
2025-06-20 09:09:00,74.0,515.5093,149,4.5000000000000036,5.499999999999999,3.0,2204.139
2025-06-20 09:12:00,73.5,510.0984,149,4.599999999999998,5.6000000000000005,3.0,2210.111
2025-06-20 09:15:00,74.5,516.2471,150,4.599999999999998,5.6000000000000005,3.200000000000003,2242.223
2025-06-20 09:18:00,75.5,532.9717,150,4.699999999999999,5.7,3.1000000000000014,2277.094
2025-06-20 09:21:00,76.5,537.3987,150,4.800000000000001,5.6000000000000005,3.1999999999999957,2318.2079999999996
2025-06-20 09:24:00,75.5,538.3825,150,4.800000000000001,5.700000000000001,3.1999999999999957,2312.0429999999997
2025-06-20 09:27:00,74.0,524.8553,150,4.800000000000001,5.700000000000001,3.1000000000000014,2271.322
2025-06-20 09:30:00,75.0,530.2662,150,4.800000000000001,5.700000000000001,3.1000000000000014,2286.883
2025-06-20 09:33:00,75.0,531.496,150,4.800000000000001,5.700000000000001,3.1000000000000014,2275.45
2025-06-20 09:36:00,76.0,554.6152,150,4.900000000000002,5.6000000000000005,3.1999999999999957,2324.932
2025-06-20 09:39:00,75.5,545.2691,150,4.9999999999999964,5.7,3.1000000000000014,2312.95
2025-06-20 09:42:00,76.5,526.8229,150,4.699999999999999,5.5,3.0,2327.502
2025-06-20 09:45:00,77.5,531.004,150,4.800000000000001,5.6,3.1000000000000014,2361.0609999999997
2025-06-20 09:48:00,81.5,534.9393,150,4.9999999999999964,5.8,3.3000000000000043,2493.627
2025-06-20 09:51:00,83.0,546.9907,150,5.300000000000001,6.1000000000000005,3.299999999999997,2531.988
2025-06-20 09:54:00,84.5,572.3235,150,5.400000000000002,6.000000000000001,3.3999999999999986,2583.2250000000004
2025-06-20 09:57:00,86.5,569.618,150,5.599999999999998,6.000000000000001,3.4000000000000057,2630.688
2025-06-20 10:00:00,85.5,552.6476,150,5.4999999999999964,6.1000000000000005,3.3000000000000043,2577.599
2025-06-20 10:03:00,84.0,540.1042,150,5.400000000000002,6.199999999999999,3.3999999999999986,2561.133
2025-06-20 10:06:00,84.0,533.9554,150,5.5000000000000036,6.199999999999999,3.299999999999997,2553.656
2025-06-20 10:09:00,82.5,526.3311,150,5.5000000000000036,6.4,3.299999999999997,2529.267
2025-06-20 10:12:00,85.0,565.6829,150,5.5000000000000036,6.300000000000001,3.3999999999999986,2574.142
2025-06-20 10:15:00,87.0,568.3883,151,5.5000000000000036,6.1000000000000005,3.3999999999999986,2648.549
2025-06-20 10:18:00,85.0,541.3339,151,5.400000000000002,6.300000000000001,3.3999999999999986,2603.045
2025-06-20 10:21:00,84.5,510.5902,151,5.300000000000001,6.4,3.3999999999999986,2564.107
2025-06-20 10:24:00,83.5,524.3634,151,5.400000000000002,6.5,3.1999999999999957,2527.633
2025-06-20 10:27:00,82.5,501.4901,151,5.300000000000001,6.500000000000001,3.200000000000003,2480.721
2025-06-20 10:30:00,78.5,493.6198,151,4.900000000000002,6.500000000000001,3.1999999999999957,2406.254
2025-06-20 10:33:00,78.0,495.3414,151,4.900000000000002,6.4,3.1999999999999957,2356.395
2025-06-20 10:36:00,78.0,492.39,151,4.800000000000001,6.500000000000001,3.1999999999999957,2346.008
2025-06-20 10:39:00,77.0,485.9954,151,4.800000000000001,6.299999999999999,3.1999999999999957,2346.025
2025-06-20 10:42:00,76.5,485.9954,151,4.800000000000001,6.3999999999999995,3.0,2315.719
2025-06-20 10:45:00,77.0,484.7656,151,4.800000000000001,6.4,3.1000000000000014,2339.956
2025-06-20 10:48:00,77.5,488.2089,151,4.800000000000001,6.300000000000001,3.1000000000000014,2331.458
2025-06-20 10:51:00,77.5,501.7361,151,4.900000000000002,6.199999999999999,3.0999999999999943,2348.9880000000003
2025-06-20 10:54:00,77.0,498.0469,151,4.800000000000001,6.199999999999999,3.1000000000000014,2333.246
2025-06-20 10:57:00,76.0,471.2384,151,4.800000000000001,6.299999999999999,3.1000000000000014,2293.608
2025-06-20 11:00:00,70.5,460.4167,151,4.400000000000002,6.1,2.5999999999999943,2142.508
2025-06-20 11:03:00,73.0,466.5654,151,4.400000000000002,5.999999999999999,2.799999999999997,2215.192
2025-06-20 11:06:00,75.0,459.1869,151,4.599999999999998,6.299999999999999,3.1000000000000014,2283.225
2025-06-20 11:09:00,74.0,462.1383,151,4.699999999999999,6.3,2.8999999999999986,2225.431
2025-06-20 11:12:00,73.0,460.4167,151,4.4999999999999964,6.199999999999999,3.0,2199.003
2025-06-20 11:15:00,72.0,474.9276,152,4.4999999999999964,6.3,3.0,2175.306
2025-06-20 11:18:00,72.5,482.5521,152,4.4999999999999964,6.1,3.0,2175.929
2025-06-20 11:21:00,70.5,488.7008,152,4.400000000000002,5.999999999999999,2.799999999999997,2144.1409999999996
