Timestamp,NP Chiller High Level Status WCC_N_2_6_Motor FLA Loading,NP Chiller Hard-wired Status WCC_NP_2_6_FM_01_FR,NP Chiller High Level Status WCC_N_2_6_Running Hours,condensing_delta_t,chilled_delta_t,small_delta_t,NP WCC Power WCC_2_6_Power,cluster_id
2025-07-03 00:27:00,57.55,514.5255,4544,-1.799999999999999,2.5000000000000004,2.1000000000000014,1934.8464,198
2025-07-03 00:30:00,57.25,508.3767,4545,-1.75,2.349999999999999,2.0,1930.8766,192
2025-07-03 00:33:00,56.9,511.3281,4545,-1.8000000000000007,2.3499999999999996,2.0,1924.8905,192
2025-07-03 00:36:00,56.15,512.5579,4545,-1.6999999999999993,2.35,2.0,1895.4070000000002,90
2025-07-03 00:39:00,56.2,515.2633,4545,-1.6500000000000021,2.4,2.0,1898.6195,90
2025-07-03 00:42:00,56.4,518.7066,4545,-1.700000000000001,2.3499999999999996,2.0,1898.6966,192
2025-07-03 00:45:00,56.75,522.3958,4545,-1.7499999999999982,2.4,2.1000000000000014,1912.5382,192
2025-07-03 00:48:00,56.7,522.6418,4545,-1.75,2.4499999999999997,2.1999999999999993,1909.8818,198
2025-07-03 00:51:00,56.45,524.1175,4545,-1.75,2.4,2.099999999999998,1905.9859,192
2025-07-03 00:54:00,56.8,507.6389,4545,-1.75,2.4,2.099999999999998,1911.1305,198
2025-07-03 00:57:00,56.3,521.412,4545,-1.799999999999999,2.3000000000000003,2.0,1886.9924,192
2025-07-03 01:00:00,56.65,518.9525,4545,-1.9000000000000004,2.35,2.1000000000000014,1909.5126,194
2025-07-03 01:03:00,56.2,517.4769,4545,-1.799999999999999,2.3000000000000003,2.0,1891.6262,192
2025-07-03 01:06:00,56.15,520.6742,4545,-1.8499999999999996,2.3000000000000003,2.1000000000000014,1903.2921999999999,192
2025-07-03 01:09:00,56.65,520.6742,4545,-1.8499999999999996,2.3000000000000003,2.1000000000000014,1891.1002,192
2025-07-03 01:12:00,56.7,522.3958,4545,-1.8499999999999996,2.3000000000000003,2.1000000000000014,1890.9323,192
2025-07-03 01:15:00,56.55,521.1661,4545,-1.8499999999999996,2.3000000000000003,2.1000000000000014,1893.1104,192
2025-07-03 01:18:00,56.599999999999994,514.5255,4545,-1.8499999999999996,2.35,2.1000000000000014,1886.8052,192
2025-07-03 01:21:00,56.5,511.5741,4545,-1.7499999999999982,2.35,2.0,1899.4478,192
2025-07-03 01:24:00,56.25,511.82,4545,-1.8499999999999996,2.3000000000000003,2.0,1885.4467,192
2025-07-03 01:27:00,56.35,515.0174,4545,-1.8499999999999996,2.4,2.0,1891.4387000000002,193
2025-07-03 01:30:00,55.5,510.0984,4546,-1.8499999999999979,2.3000000000000003,1.9000000000000021,1864.8649,192
2025-07-03 01:33:00,55.55,509.3605,4546,-1.7500000000000018,2.2500000000000004,1.9999999999999964,1861.0587,90
2025-07-03 01:36:00,55.599999999999994,506.6551,4546,-1.799999999999999,2.3000000000000003,1.9000000000000021,1852.6467,192
2025-07-03 01:39:00,54.75,500.5063,4546,-1.8000000000000025,2.35,2.0000000000000036,1843.7996,106
2025-07-03 01:42:00,53.25,497.8009,4546,-1.7500000000000018,2.2,1.9000000000000021,1785.4494,107
2025-07-03 01:45:00,52.95,491.8981,4546,-1.6500000000000004,2.2500000000000004,1.8000000000000007,1779.8636000000001,90
2025-07-03 01:48:00,51.75,461.4005,4546,-1.6999999999999993,2.1499999999999995,1.7999999999999972,1751.351,94
2025-07-03 01:54:00,32.3,386.6319,4546,-0.8000000000000007,1.4499999999999997,2.8000000000000043,994.581,18
2025-07-03 01:57:00,39.25,467.3032,4546,-1.3500000000000014,1.9499999999999997,3.200000000000003,1336.379,28
2025-07-03 02:24:00,40.1,467.0573,4546,-1.5500000000000025,2.0500000000000003,3.0,1352.134,25
2025-07-03 02:27:00,39.75,462.6302,4546,-1.549999999999999,2.0,3.0999999999999943,1329.625,25
2025-07-03 02:30:00,39.9,464.8438,4547,-1.5000000000000018,2.0500000000000003,3.0,1332.489,25
2025-07-03 02:36:00,39.45,463.3681,4547,-1.549999999999999,2.0500000000000003,3.0,1325.193,25
2025-07-03 02:39:00,39.15,468.7789,4547,-1.4499999999999975,2.0500000000000003,2.8999999999999986,1313.58,28
2025-07-03 02:45:00,39.05,471.9763,4547,-1.4999999999999964,2.0500000000000003,3.0,1315.191,25
2025-07-03 02:57:00,41.55,473.206,4547,-1.4999999999999964,2.3,3.1999999999999957,1400.772,97
2025-07-03 03:00:00,42.15,472.4682,4547,-1.5500000000000007,2.2500000000000004,3.200000000000003,1405.398,96
2025-07-03 03:03:00,42.55,472.7141,4547,-1.6000000000000014,2.3000000000000003,3.200000000000003,1417.38,96
2025-07-03 03:09:00,42.75,470.0087,4547,-1.6000000000000014,2.3000000000000003,3.200000000000003,1433.078,96
2025-07-03 03:12:00,42.35,466.3194,4547,-1.6500000000000021,2.2500000000000004,3.3000000000000043,1419.494,96
2025-07-03 03:24:00,42.05,467.5492,4547,-1.6500000000000021,2.1999999999999997,3.200000000000003,1407.202,121
2025-07-03 03:27:00,41.35,465.3356,4547,-1.6500000000000021,2.3,3.1000000000000014,1390.508,96
2025-07-03 03:30:00,41.3,473.206,4548,-1.5500000000000007,2.2499999999999996,3.1000000000000014,1387.72,96
2025-07-03 03:33:00,41.6,472.7141,4548,-1.6500000000000021,2.1999999999999997,3.200000000000003,1400.125,121
2025-07-03 03:36:00,41.45,469.0249,4548,-1.5999999999999979,2.3,3.1999999999999957,1383.511,96
2025-07-03 03:45:00,41.75,476.1574,4548,-1.6000000000000014,2.2499999999999996,3.200000000000003,1401.048,96
2025-07-03 03:51:00,42.05,477.3871,4548,-1.6500000000000021,2.3,3.200000000000003,1406.331,96
2025-07-03 04:12:00,40.8,464.5978,4548,-1.6499999999999986,2.2,3.1999999999999957,1379.536,121
2025-07-03 04:15:00,40.35,466.0735,4548,-1.5499999999999972,2.25,3.0,1352.663,121
2025-07-03 04:18:00,39.9,467.7951,4548,-1.4999999999999964,2.05,3.0,1341.663,25
2025-07-03 04:30:00,40.15,474.4358,4549,-1.5499999999999972,2.05,3.0,1351.665,25
2025-07-03 04:36:00,41.45,490.9144,4549,-1.5999999999999979,2.0,3.1999999999999957,1401.709,26
2025-07-03 04:39:00,42.05,498.2928,4549,-1.5999999999999979,2.0,3.299999999999997,1395.347,26
2025-07-03 04:45:00,42.1,504.4415,4549,-1.6000000000000014,2.0,3.1000000000000014,1419.61,30
2025-07-03 04:48:00,42.65,516.985,4549,-1.6000000000000014,2.05,3.200000000000003,1426.599,30
2025-07-03 04:54:00,44.65,582.1614,4549,-1.7500000000000018,2.0,3.5,1494.712,895
2025-07-03 04:57:00,46.7,581.4236,4549,-1.7499999999999982,2.1,3.5999999999999943,1548.438,895
2025-07-03 05:00:00,47.55,589.5399,4549,-1.8499999999999996,1.85,3.5999999999999943,1576.728,894
2025-07-03 05:03:00,49.6,666.522,4549,-1.8500000000000032,1.7000000000000002,3.9000000000000057,1635.816,838
2025-07-03 05:06:00,68.5,666.7679,4549,-2.200000000000001,1.9500000000000002,3.5,2311.4058999999997,845
2025-07-03 05:09:00,72.7,667.0139,4549,-2.3499999999999996,2.25,3.299999999999997,2367.4058,823
2025-07-03 05:12:00,67.7,655.9462,4549,-2.3000000000000007,2.35,2.8999999999999986,2247.733,821
2025-07-03 05:15:00,64.6,648.5677,4549,-2.1999999999999993,2.1500000000000004,2.6999999999999993,2137.8961,857
2025-07-03 05:18:00,63.05,639.7136,4549,-2.1000000000000014,2.1,2.6000000000000014,2112.4996,846
2025-07-03 05:21:00,61.25,617.3322,4549,-2.0500000000000007,2.1000000000000005,2.3999999999999986,2068.1684,864
2025-07-03 05:24:00,60.7,616.5944,4549,-2.049999999999999,2.1500000000000004,2.400000000000002,2033.1374,864
2025-07-03 05:27:00,60.0,615.3646,4549,-1.9499999999999993,2.1500000000000004,2.299999999999997,2008.5777,864
2025-07-03 05:30:00,59.45,615.8564,4550,-2.0,2.1,2.299999999999997,1994.2131,864
2025-07-03 05:33:00,59.45,631.8431,4550,-2.0500000000000025,2.0500000000000003,2.3000000000000043,1998.6701,846
2025-07-03 05:36:00,59.3,640.6973,4550,-1.9000000000000004,2.0000000000000004,2.200000000000003,1998.1345999999999,886
2025-07-03 05:39:00,59.4,646.6001,4550,-2.0000000000000018,2.0000000000000004,2.3000000000000043,1997.2185,847
2025-07-03 05:42:00,59.5,659.1436,4550,-2.0,2.0000000000000004,2.3000000000000043,2001.2885999999999,847
2025-07-03 05:45:00,59.65,665.5382,4550,-1.9999999999999982,1.9500000000000002,2.3000000000000007,2008.7361,847
2025-07-03 05:48:00,59.45,661.603,4550,-1.9999999999999982,1.9500000000000002,2.3000000000000007,2008.9821,847
2025-07-03 05:51:00,60.75,666.7679,4550,-2.0,2.05,2.3000000000000007,2044.2212,847
2025-07-03 05:54:00,61.7,659.1436,4550,-2.049999999999999,2.05,2.4999999999999964,2067.5476,847
2025-07-03 05:57:00,61.55,645.8623,4550,-2.0999999999999996,2.0999999999999996,2.4999999999999964,2057.3387,846
2025-07-03 06:00:00,61.599999999999994,634.3027,4550,-2.0999999999999996,2.1,2.4999999999999964,2061.3035,846
2025-07-03 06:03:00,61.5,634.5486,4550,-2.049999999999999,2.1999999999999997,2.400000000000002,2056.2757,862
2025-07-03 06:06:00,61.85,640.9433,4550,-2.049999999999999,2.1499999999999995,2.400000000000002,2064.503,862
2025-07-03 06:09:00,61.95,636.2703,4550,-2.0,2.0999999999999996,2.4999999999999964,2062.5015,862
2025-07-03 06:12:00,62.2,631.8431,4550,-2.0999999999999996,2.2500000000000004,2.4999999999999964,2074.0198,862
2025-07-03 06:15:00,62.15,641.9271,4550,-2.0999999999999996,2.2000000000000006,2.4999999999999964,2093.4161,862
2025-07-03 06:18:00,63.25,676.8519,4550,-2.0500000000000007,2.15,2.6000000000000014,2117.1787,859
2025-07-03 06:21:00,66.5,710.055,4550,-2.2499999999999982,2.1499999999999995,2.6999999999999957,2227.2030000000004,854
2025-07-03 06:24:00,67.5,689.1493,4550,-2.299999999999999,2.2500000000000004,2.6999999999999957,2233.172,858
2025-07-03 06:27:00,66.55000000000001,667.0139,4550,-2.299999999999999,2.3000000000000003,2.6000000000000014,2194.784,857
2025-07-03 06:30:00,66.1,668.7355,4551,-2.1999999999999975,2.3000000000000003,2.6000000000000014,2201.348,858
2025-07-03 06:33:00,65.6,650.2894,4551,-2.2499999999999982,2.35,2.6000000000000014,2188.682,821
2025-07-03 06:36:00,65.0,654.2245,4551,-2.1999999999999975,2.3000000000000003,2.6000000000000014,2171.455,857
2025-07-03 06:39:00,64.9,628.8918,4551,-2.1999999999999975,2.3000000000000003,2.6000000000000014,2164.6059999999998,828
2025-07-03 06:42:00,64.55,636.7621,4551,-2.1999999999999975,2.3000000000000003,2.5,2153.318,828
2025-07-03 06:45:00,64.9,639.4676,4551,-2.1999999999999975,2.3,2.6000000000000014,2159.6949999999997,828
2025-07-03 06:48:00,65.4,635.7783,4551,-2.2499999999999982,2.25,2.5,2174.375,828
2025-07-03 06:51:00,65.94999999999999,637.9919,4551,-2.1500000000000004,2.35,2.5000000000000036,2199.004,828
2025-07-03 06:54:00,66.0,633.5648,4551,-2.2500000000000018,2.3499999999999996,2.599999999999998,2188.339,821
2025-07-03 06:57:00,65.65,636.2703,4551,-2.2500000000000018,2.35,2.599999999999998,2185.315,821
2025-07-03 07:00:00,65.4,630.8594,4551,-2.200000000000001,2.35,2.599999999999998,2178.7070000000003,828
2025-07-03 07:03:00,65.9,638.4838,4551,-2.25,2.35,2.4999999999999964,2180.227,821
2025-07-03 07:06:00,65.4,633.5648,4551,-2.1999999999999993,2.2500000000000004,2.4999999999999964,2173.859,828
2025-07-03 07:09:00,65.45,638.7297,4551,-2.1999999999999993,2.2499999999999996,2.4999999999999964,2173.321,828
2025-07-03 07:12:00,66.05,647.092,4551,-2.25,2.25,2.599999999999998,2179.325,857
2025-07-03 07:15:00,65.95,643.4028,4551,-2.200000000000001,2.25,2.5,2193.293,857
2025-07-03 07:18:00,65.4,658.1597,4551,-2.200000000000001,2.25,2.6000000000000014,2201.829,857
2025-07-03 07:21:00,70.15,739.077,4551,-2.3999999999999986,2.1999999999999997,2.8999999999999986,2360.913,855
2025-07-03 07:24:00,71.45,697.5116,4551,-2.450000000000001,2.4,2.8000000000000007,2407.5299999999997,760
2025-07-03 07:27:00,72.4,701.9387,4551,-2.5500000000000007,2.1499999999999995,2.799999999999997,2422.676,757
2025-07-03 07:30:00,58.35,573.5532,4552,-2.3499999999999996,2.2499999999999996,2.1000000000000014,1953.0434,826
2025-07-03 07:33:00,60.25,608.478,4552,-2.0,2.25,2.5,2063.6106,867
2025-07-03 07:36:00,65.1,643.1569,4552,-2.200000000000001,2.3499999999999996,2.599999999999998,2233.073,821
2025-07-03 07:48:00,64.5,650.7813,4552,-2.099999999999998,2.2500000000000004,2.5,2179.2380000000003,862
2025-07-03 07:54:00,68.69999999999999,653.9786,4552,-2.1500000000000004,2.2499999999999996,2.6999999999999993,2281.992,857
2025-07-03 07:57:00,69.1,667.9977,4552,-2.0999999999999996,2.2499999999999996,2.599999999999998,2294.285,859
2025-07-03 08:00:00,69.2,668.7355,4552,-2.0999999999999996,2.25,2.6999999999999993,2298.0420000000004,859
2025-07-03 08:03:00,71.15,693.3304,4552,-2.0500000000000007,2.2999999999999994,2.8000000000000043,2358.502,859
2025-07-03 08:12:00,63.35,565.4369,4552,-1.8999999999999986,2.5500000000000003,2.4999999999999964,2127.732,871
2025-07-03 08:15:00,64.69999999999999,572.3235,4552,-1.950000000000001,2.5500000000000003,2.6000000000000014,2175.045,785
2025-07-03 08:30:00,66.8,562.9774,4553,-2.0,2.6499999999999995,2.599999999999998,2238.645,786
2025-07-03 08:33:00,68.05,568.1424,4553,-2.0500000000000025,2.7499999999999996,2.700000000000003,2282.777,786
2025-07-03 08:57:00,70.5,538.8744,4553,-2.1000000000000014,2.8999999999999995,2.6000000000000014,2343.5389999999998,663
2025-07-03 09:03:00,73.35,561.2558,4553,-2.1999999999999975,3.1000000000000005,2.700000000000003,2421.684,476
2025-07-03 09:06:00,74.15,571.8316,4553,-2.25,3.0000000000000004,2.8999999999999986,2441.759,476
2025-07-03 09:18:00,76.65,569.3721,4553,-2.2499999999999982,3.0499999999999994,2.8999999999999986,2566.352,476
2025-07-03 09:21:00,73.85,555.1071,4553,-2.25,3.0500000000000003,2.6999999999999993,2522.404,476
2025-07-03 09:27:00,73.05000000000001,551.1719,4553,-2.25,2.999999999999999,2.8000000000000007,2451.48,476
2025-07-03 09:30:00,74.1,559.5342,4554,-2.25,2.999999999999999,2.900000000000002,2490.057,476
2025-07-03 09:36:00,79.05000000000001,574.783,4554,-2.3999999999999986,3.0999999999999996,3.1000000000000014,2635.496,483
2025-07-03 09:39:00,78.65,568.1424,4554,-2.5,3.3999999999999995,3.1000000000000014,2633.107,452
2025-07-03 10:12:00,86.6,620.0376,4554,-2.5500000000000007,3.2,3.5,2899.888,503
2025-07-03 10:15:00,87.65,616.5944,4554,-2.599999999999998,3.1999999999999993,3.6999999999999957,2912.076,503
2025-07-03 10:18:00,87.35,605.0347,4554,-2.549999999999997,3.3000000000000003,3.5999999999999943,2916.233,503
2025-07-03 10:21:00,87.15,598.64,4554,-2.6000000000000014,3.3000000000000003,3.6000000000000014,2897.9,556
2025-07-03 10:27:00,85.5,580.6857,4554,-2.5500000000000007,3.4000000000000004,3.5,2851.74,555
2025-07-03 10:30:00,84.65,578.9641,4555,-2.5,3.3500000000000005,3.3999999999999986,2822.541,555
2025-07-03 10:36:00,84.05000000000001,539.8582,4555,-2.3999999999999986,3.4000000000000004,3.3999999999999986,2770.56,575
2025-07-03 10:39:00,82.0,541.3339,4555,-2.3999999999999986,3.3499999999999996,3.200000000000003,2741.5069999999996,455
2025-07-03 10:42:00,82.4,566.1748,4555,-2.4499999999999993,3.35,3.200000000000003,2743.268,455
2025-07-03 10:51:00,81.05,545.761,4555,-2.4499999999999993,3.249999999999999,3.1000000000000014,2715.919,455
2025-07-03 11:12:00,82.2,570.6019,4555,-2.4000000000000004,3.2500000000000004,3.1999999999999957,2750.721,455
2025-07-03 11:18:00,81.95,558.5504,4555,-2.450000000000003,3.25,3.200000000000003,2729.498,455
2025-07-03 11:33:00,77.5,549.4502,4556,-2.25,3.0999999999999996,3.0,2624.665,477
2025-07-03 11:42:00,81.65,552.4016,4556,-2.4499999999999993,3.2,3.1999999999999957,2725.194,455
2025-07-03 11:45:00,82.05,571.8316,4556,-2.450000000000001,3.35,3.1999999999999957,2731.943,455
2025-07-03 11:48:00,82.15,580.9317,4556,-2.3000000000000007,3.25,3.1999999999999957,2742.736,560
2025-07-03 11:51:00,83.55000000000001,577.7344,4556,-2.3000000000000007,3.2,3.299999999999997,2784.4570000000003,560
2025-07-03 11:57:00,82.05,560.7639,4556,-2.349999999999998,3.3500000000000005,3.3000000000000043,2750.611,455
2025-07-03 12:00:00,81.3,554.6152,4556,-2.3500000000000014,3.2999999999999994,3.1999999999999957,2744.831,455
2025-07-03 12:15:00,79.35,536.4149,4556,-2.25,3.1499999999999995,2.8999999999999986,2637.92,477
2025-07-03 12:42:00,79.4,532.4797,4557,-2.1999999999999993,3.400000000000001,3.0,2657.581,680
2025-07-03 12:45:00,78.3,526.3311,4557,-2.1999999999999993,3.350000000000001,3.0,2637.252,680
2025-07-03 12:48:00,78.6,524.8553,4557,-2.1999999999999993,3.400000000000001,3.0,2645.742,680
2025-07-03 13:45:00,75.80000000000001,527.8067,4558,-2.100000000000003,3.4499999999999993,2.9000000000000057,2545.2299999999996,700
2025-07-03 13:54:00,74.95,522.8877,4558,-2.200000000000001,3.2499999999999996,2.700000000000003,2507.1890000000003,686
2025-07-03 14:24:00,77.15,539.8582,4558,-2.25,3.2499999999999996,3.0,2591.315,686
2025-07-03 14:48:00,79.75,541.5799,4559,-2.2000000000000046,3.1499999999999995,3.0,2677.408,477
2025-07-03 14:51:00,79.0,542.5637,4559,-2.25,3.349999999999999,3.0,2650.778,676
2025-07-03 14:54:00,78.25,545.761,4559,-2.1999999999999993,3.4,3.0,2650.462,676
2025-07-03 14:57:00,77.35,543.3015,4559,-2.1999999999999993,3.1500000000000004,3.0,2601.327,477
2025-07-03 15:24:00,77.25,551.4178,4559,-2.25,3.349999999999999,2.8999999999999986,2587.983,676
2025-07-03 15:27:00,77.19999999999999,548.9583,4559,-2.25,3.1999999999999993,3.0,2582.302,685
2025-07-03 15:45:00,77.2,547.2367,4560,-2.2499999999999982,3.3499999999999996,3.0,2550.267,676
2025-07-03 15:54:00,76.65,536.1689,4560,-2.200000000000001,3.1499999999999995,2.8999999999999986,2525.924,477
2025-07-03 16:15:00,70.9,516.2471,4560,-2.0,3.4,2.6999999999999957,2354.426,706
2025-07-03 16:18:00,70.95,517.7228,4560,-2.0,3.3,2.799999999999997,2358.04,711
2025-07-03 16:21:00,70.44999999999999,513.7876,4560,-2.0,3.25,2.6999999999999957,2332.666,711
2025-07-03 16:27:00,70.6,519.4445,4560,-2.1000000000000014,3.4,2.799999999999997,2360.567,706
2025-07-03 16:30:00,70.0,517.9688,4561,-2.0,3.25,2.6000000000000014,2328.867,711
2025-07-03 16:33:00,70.95,513.2957,4561,-2.0500000000000007,3.2500000000000004,2.799999999999997,2354.621,710
2025-07-03 16:36:00,69.85,505.1794,4561,-2.0,3.3000000000000003,2.700000000000003,2319.654,711
2025-07-03 16:39:00,69.65,508.3767,4561,-1.9499999999999993,3.3000000000000003,2.700000000000003,2306.974,711
2025-07-03 16:42:00,69.8,508.3767,4561,-1.950000000000001,3.3000000000000003,2.700000000000003,2328.599,711
2025-07-03 16:45:00,70.1,501.7361,4561,-2.0500000000000007,3.35,2.700000000000003,2322.619,706
2025-07-03 16:48:00,70.15,519.1985,4561,-2.0,3.4000000000000004,2.799999999999997,2334.9210000000003,706
2025-07-03 16:54:00,71.9,518.2147,4561,-2.0500000000000007,3.3999999999999995,2.799999999999997,2403.25,706
2025-07-03 17:12:00,75.05000000000001,540.842,4561,-2.200000000000001,3.2999999999999994,2.8000000000000007,2506.385,686
2025-07-03 17:21:00,76.65,542.5637,4561,-2.1500000000000004,3.3999999999999995,2.900000000000002,2539.4300000000003,680
2025-07-03 17:51:00,69.75,498.0469,4562,-1.9500000000000028,3.2999999999999994,2.599999999999998,2317.906,711
2025-07-03 18:03:00,72.5,524.8553,4562,-2.200000000000001,3.3499999999999996,2.8000000000000007,2405.859,696
2025-07-03 18:06:00,71.4,507.8849,4562,-2.1000000000000014,3.2500000000000004,2.6999999999999993,2380.846,710
2025-07-03 18:12:00,69.05000000000001,510.3443,4562,-2.049999999999997,3.35,2.6999999999999957,2305.739,706
2025-07-03 18:15:00,69.65,504.6875,4562,-2.049999999999997,3.4000000000000004,2.799999999999997,2330.265,706
2025-07-03 18:18:00,69.35,513.7876,4562,-2.099999999999998,3.2,2.6999999999999957,2329.636,710
2025-07-03 18:21:00,70.55,520.6742,4562,-2.3499999999999996,3.2,2.700000000000003,2360.884,633
2025-07-03 18:24:00,71.4,522.6418,4562,-2.3499999999999996,3.35,2.8999999999999986,2372.967,696
2025-07-03 18:33:00,71.80000000000001,537.6447,4563,-2.3499999999999996,3.2500000000000004,2.799999999999997,2390.846,686
2025-07-03 18:39:00,70.45,512.066,4563,-2.4000000000000004,3.35,2.6999999999999957,2350.1189999999997,696
2025-07-03 18:42:00,70.19999999999999,517.4769,4563,-2.299999999999999,3.3000000000000003,2.6999999999999957,2327.733,696
2025-07-03 18:45:00,69.95,516.739,4563,-2.3499999999999996,3.2,2.6999999999999957,2336.099,633
2025-07-03 18:48:00,68.75,494.1117,4563,-2.299999999999999,3.3500000000000005,2.5,2257.5910000000003,697
2025-07-03 18:51:00,67.9,486.2413,4563,-2.25,3.3000000000000003,2.6000000000000014,2245.962,697
2025-07-03 18:54:00,67.5,484.7656,4563,-2.1999999999999993,3.2,2.5,2259.46,695
2025-07-03 19:00:00,79.25,589.048,4563,-2.6000000000000014,3.0999999999999996,3.1000000000000014,2620.7290000000003,487
2025-07-03 19:03:00,79.9,581.9155,4563,-2.599999999999998,3.0999999999999996,3.1000000000000014,2650.486,487
2025-07-03 19:06:00,79.0,579.4561,4563,-2.5999999999999996,3.15,3.0,2615.541,487
2025-07-03 19:12:00,76.75,558.7963,4563,-2.4999999999999982,2.9999999999999996,2.799999999999997,2521.399,461
